,X,Y
9560,506,95
9580,506,121
9600,511,134
9620,519,156
9640,509,143
9660,515,155
9680,526,166
9700,538,181
9720,560,194
9740,577,205
9760,592,217
9780,613,236
9800,637,252
9820,656,257
9840,675,280
9860,699,297
9880,722,308
9900,748,321
9920,778,337
9940,809,357
9960,845,377
9980,878,391
10000,911,408
10020,951,429
10040,984,448
10060,1021,469
10080,1046,491
10100,1068,514
10120,1088,547
10140,1104,586
10160,1117,606
10180,1142,642
10200,1164,675
10220,1186,708
10240,1223,743
10260,1255,779
10280,1298,811
10300,1344,838
10320,1395,888
10340,1452,923
10360,1502,967
10380,1549,1011
10400,1601,1056
