,X,Y
17560,156,1018
17580,187,971
17600,210,928
17620,240,898
17640,263,880
17660,275,856
17680,291,813
17700,307,767
17720,310,720
17740,321,685
17760,340,649
17780,366,622
17800,387,596
17820,409,502
17840,442,473
17860,461,447
17880,480,421
17900,505,400
17920,523,381
17940,553,358
17960,583,328
17980,602,319
18000,612,295
18020,612,278
18040,609,263
18060,610,238
18080,602,222
18100,605,207
18120,595,186
18140,599,170
18160,604,162
18180,604,145
18200,610,124
18220,614,115
18240,613,105
18260,613,89
18280,618,75
18300,628,65
