,X,Y
95280,144,630
95300,196,634
95320,247,637
95340,295,638
95360,342,642
95380,390,645
95400,436,648
95420,472,657
95440,510,673
95460,541,682
95480,580,689
95500,630,690
95520,680,680
95540,729,676
95560,780,675
95580,824,674
95600,876,669
95620,923,675
95640,971,677
95660,1016,683
95680,1070,689
95700,1118,692
95720,1166,689
95740,1212,686
95760,1264,680
95780,1310,680
95800,1358,688
95820,1405,680
95840,1450,685
95860,1494,681
95880,1543,685
95900,1589,691
95920,1637,693
95940,1681,696
95960,1712,686
95980,1740,681
96000,1759,675
96020,1759,672
96040,1772,671
