,X,Y
41680,528,139
41700,547,152
41720,560,169
41740,577,181
41760,587,198
41780,602,211
41800,626,222
41820,655,238
41840,693,247
41860,718,259
41880,747,276
41900,777,291
41920,805,306
41940,829,325
41960,859,346
41980,898,364
42000,937,384
42020,974,397
42040,1010,424
42060,1049,445
42080,1083,471
42100,1117,496
42120,1154,526
42140,1190,551
42160,1225,583
42180,1252,614
42200,1277,645
42220,1307,682
42240,1337,721
42260,1362,754
42280,1376,799
42300,1405,851
42320,1432,902
42340,1463,952
42360,1502,1003
42380,1542,1062
42400,1555,1076
