,X,Y
18800,631,83
18820,628,94
18840,627,109
18860,626,118
18880,623,136
18900,618,145
18920,623,159
18940,627,170
18960,644,182
18980,667,193
19000,697,204
19020,728,210
19040,758,225
19060,785,238
19080,818,254
19100,847,264
19120,872,270
19140,902,286
19160,942,303
19180,981,319
19200,1013,332
19220,1052,343
19240,1088,362
19260,1131,373
19280,1174,383
19300,1226,401
19320,1265,422
19340,1309,439
19360,1357,447
19380,1409,461
19400,1450,478
19420,1503,501
19440,1554,516
19460,1600,535
19480,1651,541
19500,1708,539
19520,1761,560
19540,1798,577
