,X,Y
81060,1185,98
81080,1197,103
81100,1206,111
81120,1214,124
81140,1215,137
81160,1214,144
81180,1214,159
81200,1209,167
81220,1202,182
81240,1196,193
81260,1187,204
81280,1174,217
81300,1158,226
81320,1142,235
81340,1124,246
81360,1106,256
81380,1082,264
81400,1060,275
81420,1038,286
81440,1012,295
81460,990,307
81480,963,317
81500,940,330
81520,918,342
81540,889,352
81560,863,366
81580,837,385
81600,812,397
81620,788,414
81640,762,427
81660,739,448
81680,718,463
81700,702,486
81720,686,507
81740,670,529
81760,651,558
81780,631,583
81800,612,611
81820,594,630
81840,573,658
81860,549,680
81880,526,711
81900,497,743
81920,470,775
81940,441,804
81960,407,838
81980,376,874
82000,348,908
82020,325,951
82040,290,989
82060,256,1032
