,X,Y
26660,1338,88
26680,1332,91
26700,1328,99
26720,1329,110
26740,1326,120
26760,1321,127
26780,1312,137
26800,1308,142
26820,1303,154
26840,1296,163
26860,1292,170
26880,1289,183
26900,1284,190
26920,1275,203
26940,1257,214
26960,1244,221
26980,1232,232
27000,1216,244
27020,1197,253
27040,1175,263
27060,1150,267
27080,1130,279
27100,1106,285
27120,1072,298
27140,1041,305
27160,1014,306
27180,987,318
27200,962,324
27220,931,336
27240,904,343
27260,876,355
27280,851,366
27300,821,374
27320,786,385
27340,759,397
27360,727,407
27380,696,423
27400,664,433
27420,631,447
27440,600,457
27460,563,472
27480,542,486
27500,503,497
27520,469,512
27540,428,527
27560,391,538
27580,354,552
27600,312,564
27620,276,573
27640,235,584
27660,192,599
27680,150,608
