,X,Y
64080,249,1025
64100,263,985
64120,286,941
64140,317,898
64160,346,861
64180,367,820
64200,390,786
64220,416,751
64240,434,723
64260,451,691
64280,470,661
64300,488,633
64320,498,606
64340,504,580
64360,513,552
64380,519,528
64400,523,503
64420,529,480
64440,544,456
64460,557,436
64480,560,413
64500,567,394
64520,578,373
64540,580,357
64560,570,339
64580,562,321
64600,545,310
64620,523,301
64640,505,294
64660,483,286
64680,466,279
64700,455,268
64720,446,259
64740,439,260
64760,424,263
64780,410,269
64800,401,271
64820,394,268
64920,406,272
64940,414,270
64960,424,274
64980,431,274
65000,429,278
65020,429,278
65040,426,279
65060,428,277
65160,427,272
65180,421,263
65200,416,259
65220,413,258
65240,416,256
65260,420,257
65280,423,255
65360,418,261
65380,397,269
65400,380,275
65420,373,276
66240,388,265
66260,403,272
66280,423,265
66300,442,271
66320,446,267
66340,457,282
66360,467,278
66380,478,281
66400,497,285
66420,512,290
66440,527,301
66460,541,311
66480,549,323
66500,558,330
66520,579,341
66540,593,354
66560,616,366
66580,638,376
66600,657,389
66620,683,401
66640,710,410
66660,735,416
66680,765,432
66700,796,441
66720,827,452
66740,862,465
66800,955,502
66820,980,510
66840,1010,525
66860,1038,540
66880,1067,549
66900,1083,572
66920,1110,586
66940,1143,604
66960,1171,622
66980,1192,641
67000,1219,658
67020,1234,679
67040,1263,702
67060,1302,719
67080,1341,745
67100,1380,767
67120,1416,792
67140,1436,823
