,X,Y
84980,320,979
85000,338,935
85020,362,897
85040,380,855
85060,391,818
85080,404,785
85100,421,751
85120,442,730
85140,470,702
85160,501,675
85180,522,653
85200,541,627
85220,557,599
85240,555,573
85260,551,550
85280,546,524
85300,538,504
85320,538,480
85340,533,455
85360,527,441
85380,526,419
85400,525,402
85420,523,384
85440,507,368
85460,495,356
85480,477,343
85500,478,332
85520,464,321
85540,451,308
85560,442,300
85580,435,287
85600,423,282
85620,413,285
85780,418,271
85800,426,264
85820,434,255
85840,423,258
85860,408,268
85880,385,263
87560,390,253
87580,399,261
87600,405,269
87620,417,284
87640,427,284
87660,442,299
87680,460,307
87700,477,319
87720,486,331
87740,499,345
87760,503,360
87780,500,376
87800,497,392
87820,486,409
87840,482,432
87860,475,452
87880,474,471
87900,476,492
87920,486,512
87940,495,567
87960,488,557
87980,482,582
88000,465,605
88020,447,632
88040,432,660
88060,413,688
88080,394,722
88100,371,751
88120,345,782
88140,321,820
88160,303,856
88180,283,891
88200,255,924
88220,227,960
88240,205,1002
88260,178,1048
