,X,Y
59380,459,1000
59400,464,970
59420,469,932
59440,474,894
59460,475,860
59480,473,825
59500,481,792
59520,491,759
59540,495,727
59560,501,697
59580,512,668
59600,521,640
59620,527,614
59640,537,591
59660,549,565
59680,555,543
59700,558,516
59720,567,501
59740,576,478
59760,579,457
59780,591,440
59800,599,416
59820,603,397
59840,606,381
59860,615,359
59880,623,344
59900,626,325
59920,628,314
59940,632,297
59960,627,285
59980,620,268
60000,609,253
60020,606,243
60040,599,228
60060,598,218
60080,602,207
60100,602,199
60120,612,190
60140,609,180
60160,605,168
60180,605,156
60200,603,149
60220,598,136
60240,606,130
60260,606,118
60280,610,109
60300,616,96
60320,617,91
60340,622,86
60360,630,79
60380,625,67
