,X,Y
33700,1409,1026
33720,1383,989
33740,1365,946
33760,1341,910
33780,1317,870
33800,1295,835
33820,1269,798
33840,1241,765
33860,1222,732
33880,1207,696
33900,1194,668
33920,1177,636
33940,1151,612
33960,1126,582
33980,1091,561
34000,1051,540
34020,1012,549
34040,978,529
34060,971,535
34080,971,535
34100,822,486
34120,780,489
34140,736,492
34160,682,490
34180,637,489
34200,590,494
34220,532,492
34240,487,497
34260,432,497
34280,382,501
34300,340,507
34320,291,512
34340,228,512
34360,176,512
34380,133,512
34400,81,505
34420,30,500
34440,7,512
