,X,Y
37620,581,168
37640,597,183
37660,610,191
37680,634,203
37700,640,217
37720,659,226
37740,677,240
37760,697,249
37780,721,264
37800,744,277
37820,760,296
37840,784,308
37860,809,328
37880,833,339
37900,858,359
37920,873,381
37940,903,404
37960,929,417
37980,961,433
38000,987,459
38020,1013,479
38040,1040,501
38060,1072,520
38080,1098,551
38100,1120,577
38120,1131,608
38140,1147,635
38160,1164,665
38180,1187,702
38200,1213,740
38220,1242,775
38240,1264,812
38260,1291,852
38280,1322,891
38300,1352,940
38320,1388,975
38340,1424,1023
38360,1461,1067
