,X,Y
97260,399,1028
97280,423,1049
97300,460,927
97320,483,886
97340,496,844
97360,516,801
97380,530,765
97400,538,725
97420,552,691
97440,565,657
97460,564,625
97480,559,589
97500,561,563
97520,570,535
97540,588,511
97560,601,484
97580,624,463
97600,634,437
97620,637,417
97640,639,391
97660,644,373
97680,653,350
97700,662,332
97720,670,312
97740,678,294
97760,689,275
97780,702,259
97800,702,243
97820,705,231
97840,715,217
97860,727,200
97880,738,182
97900,746,166
97920,750,146
97940,748,135
97960,756,117
97980,756,107
98000,756,95
98020,762,82
98040,764,66
98060,781,60
98080,797,53
98100,809,41
