,X,Y
76540,1269,1029
76560,1237,1000
76580,1200,963
76600,1162,934
76620,1134,904
76640,1070,872
76660,1035,841
76680,998,810
76700,954,782
76720,915,759
76740,874,736
76760,838,704
76780,807,683
76800,781,655
76820,751,630
76840,727,602
76860,711,577
76880,699,552
76900,686,524
76920,677,504
76940,676,485
76960,673,462
76980,666,438
77000,664,419
77020,660,394
77040,659,382
77060,655,360
77080,646,339
77100,645,321
77120,641,304
77140,634,289
77160,634,275
77180,627,261
77200,622,241
77220,622,234
77240,606,220
77260,593,214
77280,582,198
77300,580,183
77320,572,175
77340,562,166
77360,545,152
77380,537,145
77400,528,137
77420,521,123
77440,521,115
77460,516,109
77480,506,93
77500,504,80
77520,503,74
77540,508,65
77560,515,56
