,X,Y
55400,756,1011
55420,794,968
55440,838,935
55460,878,900
55480,921,868
55500,959,832
55520,992,799
55540,1016,763
55560,1037,728
55580,1060,695
55600,1072,662
55620,1084,628
55640,1086,598
55660,1093,567
55680,1099,539
55700,1098,516
55720,1102,487
55740,1110,462
55760,1118,442
55780,1125,417
55800,1130,396
55820,1140,374
55840,1153,358
55860,1163,336
55880,1182,326
55900,1186,304
55920,1203,288
55940,1211,270
55960,1217,254
55980,1227,244
56000,1244,237
56020,1270,227
56040,1272,215
56060,1274,201
56080,1270,186
56100,1270,171
56120,1273,160
56140,1278,145
56160,1280,139
56180,1277,127
56200,1287,116
