,X,Y
77940,1267,67
77960,1285,83
77980,1290,92
78000,1294,105
78020,1299,119
78040,1302,128
78060,1312,139
78080,1320,154
78100,1328,169
78120,1335,181
78140,1339,201
78160,1349,216
78180,1356,233
78200,1369,248
78220,1378,265
78240,1387,279
78260,1400,298
78280,1415,314
78300,1429,340
78320,1443,358
78340,1459,378
78360,1472,398
78380,1483,420
78400,1504,448
78420,1523,474
78440,1553,495
78460,1579,515
78480,1610,535
78500,1639,551
78520,1671,560
78540,1707,570
78560,1731,569
78580,1754,569
78600,1774,568
