,X,Y
92860,1517,388
92880,1484,352
92900,1450,345
92920,1414,342
92940,1378,334
92960,1341,328
92980,1309,323
93000,1276,317
93020,1243,310
93040,1207,303
93060,1173,298
93080,1141,291
93100,1110,283
93120,1076,277
93140,1044,271
93160,1006,263
93180,973,260
93200,943,257
93220,913,250
93240,876,244
93260,846,238
93280,816,232
93300,787,228
93320,757,220
93340,735,208
93360,709,202
93380,686,197
93400,670,187
93420,647,186
93440,636,181
93460,631,170
93480,635,159
93500,639,145
93520,641,136
93540,636,125
93560,636,113
93580,638,106
93600,640,95
93620,644,84
93640,646,73
93660,646,66
