,X,Y
26640,566,59
26660,571,70
26680,575,83
26700,572,90
26720,571,100
26740,575,112
26760,576,124
26780,583,135
26800,588,149
26820,604,164
26840,613,175
26860,626,187
26880,632,203
26900,649,214
26920,679,222
26940,712,232
26960,738,243
26980,766,256
27000,794,268
27020,822,278
27040,852,289
27060,879,305
27080,912,313
27100,945,319
27120,970,339
27140,997,349
27160,1035,363
27180,1077,370
27200,1123,386
27220,1158,408
27240,1203,425
27260,1250,443
27280,1298,457
27300,1356,467
27320,1407,481
27340,1457,494
27360,1509,506
27380,1557,518
27400,1605,529
27420,1654,540
27440,1705,541
27460,1747,551
