,X,Y
72980,1181,87
73000,1190,120
73020,1193,131
73040,1200,146
73060,1208,158
73080,1217,170
73100,1225,183
73120,1232,201
73140,1239,211
73160,1242,225
73180,1248,241
73200,1254,258
73220,1262,273
73240,1274,288
73260,1285,305
73280,1297,322
73300,1312,339
73320,1327,359
73340,1344,377
73360,1364,395
73380,1378,424
73400,1408,410
73420,1426,431
73440,1452,449
73460,1480,470
73480,1505,489
73500,1535,512
73520,1575,531
73540,1613,552
73560,1648,558
73580,1685,565
73600,1713,564
73620,1747,568
73640,1780,564
