,X,Y
74060,156,958
74080,184,924
74100,209,877
74120,231,834
74140,248,792
74160,266,752
74180,287,717
74200,304,678
74220,324,643
74240,339,609
74260,357,578
74280,379,550
74300,400,519
74320,417,493
74340,429,465
74360,440,439
74380,447,413
74400,463,385
74420,470,367
74440,476,346
74460,477,322
74480,488,303
74500,491,281
74520,497,264
74540,501,251
74560,515,231
74580,521,220
74600,530,200
74620,535,185
74640,548,173
74660,551,155
74680,561,143
74700,572,123
74720,574,114
74740,575,102
74760,580,92
74780,578,72
74800,579,59
