,X,Y
59620,686,106
59640,685,127
59660,688,144
59680,696,159
59700,692,174
59720,690,196
59740,696,202
59760,705,208
59780,699,217
59800,693,225
59820,705,243
59840,718,251
59860,709,266
59880,706,280
59900,697,302
59920,684,319
59940,663,335
59960,648,350
59980,640,370
60000,633,391
60020,626,414
60040,620,431
60060,612,455
60080,606,477
60100,585,502
60120,562,523
60140,538,547
60160,516,577
60180,500,609
60200,469,632
60220,443,667
60240,417,703
60260,390,738
60280,367,773
60300,337,813
60320,309,851
60340,292,895
60360,264,938
60380,226,989
60400,190,1040
