,X,Y
99780,1317,1043
99800,1297,1005
99820,1286,966
99840,1263,955
99860,1265,943
99880,1257,891
99900,1244,870
99920,1248,838
99940,1249,761
99960,1235,740
99980,1229,712
100000,1221,685
100020,1215,666
100040,1213,640
100060,1205,612
100080,1203,592
100100,1199,566
100120,1196,544
100140,1197,529
100160,1191,499
100180,1188,482
100200,1178,464
100220,1169,445
100240,1156,428
100260,1152,409
100280,1144,394
100300,1134,377
100320,1131,359
100340,1131,346
100360,1126,324
100380,1118,314
100400,1109,301
100420,1109,286
100440,1103,271
100460,1103,262
100480,1104,250
100500,1103,236
100520,1102,223
100540,1097,212
100560,1100,199
100580,1102,187
100600,1097,170
100620,1097,161
100640,1099,144
100660,1095,138
100680,1092,126
100700,1093,112
100720,1095,101
100740,1091,98
100760,1093,83
100780,1090,77
100800,1079,67
100820,1068,68
100840,1046,58
100860,1022,56
100880,1008,45
