,X,Y
95160,1865,922
95180,1843,897
95200,1820,868
95220,1788,846
95240,1753,815
95260,1725,784
95280,1701,759
95300,1678,739
95320,1654,717
95340,1627,693
95360,1609,659
95380,1586,626
95400,1560,607
95420,1528,586
95440,1511,558
95460,1496,540
95480,1492,525
95500,1486,511
95520,1463,491
95540,1434,485
95560,1410,463
95580,1386,446
95600,1359,431
95620,1330,418
95640,1312,402
95660,1306,383
95680,1304,366
95700,1287,346
95720,1271,328
95740,1260,310
95760,1248,293
95780,1236,277
95800,1225,259
95820,1217,241
95840,1216,233
95860,1217,214
95880,1227,203
95900,1243,189
95920,1245,180
95940,1245,167
95960,1252,159
95980,1250,141
96000,1241,130
96020,1221,116
96040,1215,108
96060,1202,95
96080,1190,84
96100,1176,74
