,X,Y
94580,588,154
94600,580,169
94620,596,180
94640,612,193
94660,641,204
94680,670,211
94700,705,217
94720,731,230
94740,762,237
94760,791,251
94780,816,265
94800,845,278
94820,881,289
94840,907,299
94860,935,318
94880,966,331
94900,997,345
94920,1038,358
94940,1074,374
94960,1106,389
94980,1148,406
95000,1175,418
95020,1214,427
95040,1240,441
95060,1254,455
95080,1282,476
95100,1329,492
95120,1368,507
95140,1410,508
95160,1450,517
95180,1495,527
95200,1544,533
95220,1593,538
95240,1636,542
95260,1678,550
95280,1725,551
95300,1767,550
