,X,Y
54620,582,112
54640,588,128
54660,594,139
54680,594,152
54700,600,160
54720,606,171
54740,612,182
54760,626,194
54780,641,206
54800,663,218
54820,690,231
54840,720,234
54860,748,247
54880,783,254
54900,813,263
54920,847,280
54940,878,292
54960,913,302
54980,952,313
55000,984,324
55020,1022,337
55040,1047,353
55060,1089,365
55080,1120,379
55100,1159,391
55120,1205,406
55140,1248,424
55160,1287,442
55180,1323,454
55200,1365,473
55220,1404,492
55240,1456,515
55260,1498,521
55280,1549,537
55300,1600,551
55320,1647,560
55340,1688,570
55360,1736,578
55380,1761,571
55400,1782,574
