,X,Y
80620,442,984
80640,468,945
80660,492,895
80680,508,848
80700,524,801
80720,541,758
80740,552,716
80760,560,677
80780,563,636
80800,567,601
80820,574,566
80840,583,533
80860,594,502
80880,601,475
80900,608,450
80920,615,424
80940,623,399
80960,634,375
80980,649,354
81000,659,332
81020,663,311
81040,662,290
81060,656,272
81080,643,244
81100,646,244
81120,651,224
81140,666,204
81160,687,183
81180,687,157
81200,698,134
81220,701,110
81240,707,88
81260,721,74
81280,749,66
81300,772,56
81320,797,51
81340,810,42
