,X,Y
48220,567,112
48240,568,119
48260,571,126
48280,579,144
48300,591,160
48320,598,172
48340,619,181
48360,651,193
48380,675,202
48400,704,213
48420,724,223
48440,756,230
48460,779,241
48480,806,253
48500,836,268
48520,868,278
48540,899,296
48560,932,309
48580,960,319
48600,996,337
48620,1024,345
48640,1070,359
48660,1107,373
48680,1144,393
48700,1182,400
48720,1230,419
48740,1270,434
48760,1315,446
48780,1364,459
48800,1409,470
48820,1455,484
48840,1500,501
48860,1549,511
48880,1601,518
48900,1651,530
48920,1709,540
48940,1753,548
