,X,Y
65280,1599,1000
65300,1593,960
65320,1577,916
65340,1567,890
65360,1576,872
65380,1579,853
65400,1568,815
65420,1553,788
65440,1536,755
65460,1523,719
65480,1509,690
65500,1501,662
65520,1495,631
65540,1489,610
65560,1477,581
65580,1470,562
65600,1467,533
65620,1455,511
65640,1452,494
65660,1449,469
65680,1439,454
65700,1432,429
65720,1430,412
65740,1422,393
65760,1417,374
65780,1414,354
65800,1413,339
65820,1401,325
65840,1396,305
65860,1390,293
65880,1393,276
65900,1382,261
65920,1373,246
65940,1368,233
65960,1362,219
65980,1354,206
66000,1348,194
66020,1346,179
66040,1336,169
66060,1337,160
66080,1334,147
66100,1330,137
66120,1325,123
66140,1316,115
66160,1311,105
66180,1309,94
66200,1305,85
66220,1303,72
66240,1302,69
