,X,Y
82760,1667,1017
82780,1661,981
82800,1654,943
82820,1646,908
82840,1641,875
82860,1638,841
82880,1633,810
82900,1629,780
82920,1625,751
82940,1614,723
82960,1600,694
82980,1588,670
83000,1575,644
83020,1564,620
83040,1558,597
83060,1553,574
83080,1544,554
83100,1540,534
83120,1537,515
83140,1528,497
83160,1518,479
83180,1512,460
83200,1502,440
83220,1490,426
83240,1488,414
83260,1482,402
83280,1482,390
83300,1465,379
83320,1445,366
83340,1427,354
83360,1420,332
83380,1412,320
83400,1409,306
83420,1399,289
83440,1393,273
83460,1386,259
83480,1377,245
83500,1373,234
83520,1363,223
83540,1360,210
83560,1355,193
83580,1352,181
83600,1348,171
83620,1344,156
83640,1335,145
83660,1325,136
83680,1326,123
83700,1320,111
83720,1320,101
83740,1313,92
83760,1305,88
83780,1292,77
83800,1284,66
