,X,Y
10040,140,981
10060,176,927
10080,216,877
10100,260,826
10120,298,784
10140,334,742
10160,361,702
10180,391,665
10200,412,624
10220,430,591
10240,447,559
10260,463,528
10280,473,498
10300,489,466
10320,505,443
10340,520,415
10360,527,392
10380,537,371
10400,544,354
10420,538,341
10440,534,331
10460,518,329
10480,510,322
10500,508,320
10520,502,324
10540,493,323
10620,493,322
10640,487,322
10760,485,329
10780,492,323
10800,495,323
10820,503,318
10840,522,314
10860,524,303
10900,529,302
11040,526,296
11060,523,295
11080,518,287
11100,511,288
11120,499,292
11140,491,295
11160,487,299
11940,489,299
11960,485,303
11980,480,301
12940,474,302
12960,471,307
12980,460,303
13000,449,302
13700,432,302
13720,430,300
14560,420,299
14580,409,298
14600,397,300
15980,387,304
16000,367,310
18900,363,302
18920,372,307
18960,382,310
18980,412,315
19000,423,312
19020,447,306
19200,510,314
19220,521,323
19240,534,320
19260,568,330
19280,601,339
19300,630,360
19320,658,373
19340,683,392
19360,709,411
19380,718,435
19400,722,458
19420,724,481
19440,737,504
19460,739,524
19480,740,547
19500,756,571
19520,772,577
19660,773,577
19680,758,595
19700,758,610
19720,744,621
19740,745,622
19760,739,623
19780,740,621
20940,714,634
20960,695,626
20980,683,603
21000,691,582
21020,696,550
21040,702,532
21060,711,507
21080,715,495
21100,715,475
21120,708,456
21140,712,443
21160,714,434
21180,717,414
21200,721,396
21220,721,389
21240,724,377
21260,727,368
21280,726,363
21300,727,362
21320,718,365
21340,702,370
21360,700,376
21500,702,374
21520,698,384
21540,686,386
21560,686,399
21580,685,421
21600,675,438
21620,669,459
21640,664,482
21660,659,509
21680,655,538
21700,650,564
21720,648,594
21740,648,622
21760,645,648
21780,641,682
21800,642,718
21820,638,755
21840,627,799
21860,613,847
21880,592,891
21900,572,935
21920,550,982
21940,523,1029
21960,485,1069
