,X,Y
50680,641,79
50700,632,97
50720,629,109
50740,628,122
50760,629,136
50780,625,150
50800,624,181
50820,623,201
50840,624,187
50860,641,203
50880,662,216
50900,679,231
50920,683,243
50940,686,265
50960,696,279
50980,713,298
51000,723,308
51020,743,330
51040,759,351
51060,774,371
51080,797,393
51100,821,414
51120,850,429
51140,880,448
51160,917,469
51180,938,487
51200,951,504
51220,951,515
51460,1013,523
51480,1039,534
51500,1052,553
51520,1054,576
51540,1046,609
51560,1024,631
51580,997,645
51600,978,643
51720,994,628
51800,963,646
51820,930,661
51840,901,677
51860,870,698
51880,847,721
51900,819,744
51920,795,763
51940,778,789
51960,766,811
51980,753,833
52000,742,858
52020,736,865
52040,733,901
52060,732,922
52080,734,951
52100,741,984
52120,754,1017
52140,756,1042
52160,750,1035
52180,748,1045
52200,741,1054
52220,742,1073
