,X,Y
30980,1485,236
31000,1465,235
31020,1450,259
31040,1434,273
31060,1418,280
31080,1402,293
31100,1387,311
31120,1381,322
31140,1369,337
31160,1364,355
31180,1356,374
31200,1337,386
31220,1318,402
31240,1304,415
31260,1289,436
31280,1278,464
31300,1253,478
31320,1242,497
31360,1202,541
31380,1197,560
31400,1184,587
31420,1164,606
31440,1146,637
31460,1119,658
31480,1098,686
31500,1075,711
31520,1052,740
31540,1015,769
31560,990,796
31580,958,827
31600,920,858
31620,881,887
31640,849,922
31660,804,949
31680,757,980
31700,730,1017
31720,687,1048
