,X,Y
91140,1168,83
91160,1174,86
91180,1180,96
91200,1176,102
91220,1180,114
91240,1183,117
91260,1181,124
91280,1182,135
91300,1186,145
91320,1190,151
91340,1193,161
91360,1197,169
91380,1193,174
91400,1193,189
91420,1189,196
91440,1180,198
91460,1179,209
91480,1178,221
91500,1181,230
91520,1181,234
91540,1184,251
91560,1184,261
91580,1181,269
91600,1181,282
91620,1186,293
91640,1194,307
91660,1208,319
91680,1212,330
91700,1220,345
91720,1227,357
91740,1242,373
91760,1247,388
91780,1250,408
91800,1256,421
91820,1260,435
91840,1271,452
91860,1275,470
91880,1278,483
91900,1291,499
91920,1301,516
91940,1314,533
91960,1326,558
91980,1344,578
92000,1354,596
92020,1367,619
92040,1387,635
92060,1405,664
92080,1423,685
92100,1443,711
92120,1468,737
92140,1482,764
92160,1502,787
92180,1530,815
92200,1551,844
92220,1573,875
92240,1606,907
92260,1634,937
92280,1659,968
92300,1689,1003
92320,1721,1037
92340,1742,1065
