,X,Y
61880,626,154
61900,612,163
61920,598,176
61940,585,193
61960,596,211
61980,626,209
62000,638,218
62020,647,229
62040,644,243
62060,646,256
62080,656,269
62100,653,294
62120,650,307
62140,660,331
62160,673,348
62180,680,366
62200,690,388
62220,688,415
62240,688,443
62260,691,462
62280,694,488
62300,702,518
62320,693,547
62340,706,580
62360,709,612
62380,708,646
62400,703,677
62420,703,713
62440,698,747
62460,704,786
62480,724,827
62500,750,856
62520,790,895
62540,811,937
62560,823,983
62580,818,1035
