,X,Y
47660,1795,1021
47680,1772,983
47700,1745,954
47720,1729,930
47740,1714,896
47760,1701,859
47780,1691,829
47800,1677,796
47820,1667,769
47840,1653,738
47860,1641,709
47880,1631,681
47900,1617,654
47920,1607,626
47940,1589,604
47960,1582,576
47980,1567,558
48000,1565,535
48020,1563,513
48040,1559,492
48060,1550,473
48080,1536,453
48100,1519,434
48120,1507,415
48140,1493,398
48160,1484,366
48180,1475,349
48200,1465,329
48220,1455,317
48240,1444,296
48260,1436,285
48280,1432,275
48300,1420,258
48320,1404,240
48340,1397,225
48360,1392,213
48380,1385,202
48400,1379,192
48420,1374,183
48440,1364,165
48460,1358,149
48480,1357,145
48500,1356,131
48520,1351,126
48540,1347,112
48560,1340,101
48580,1328,93
48600,1318,81
48620,1311,75
48640,1305,71
