,X,Y
83120,1876,827
83140,1850,829
83160,1822,818
83180,1804,801
83200,1794,786
83220,1793,796
83300,1782,787
83320,1771,775
83340,1777,776
83480,1765,769
83500,1755,765
83520,1729,756
83540,1707,751
83560,1680,740
83580,1654,726
83600,1645,719
83620,1623,707
83640,1597,703
83660,1566,696
83680,1545,678
83700,1532,662
83720,1515,639
83740,1488,626
83760,1470,610
83780,1446,594
83800,1427,581
83820,1414,562
83840,1405,550
83860,1391,533
83880,1370,513
83900,1347,503
83920,1329,492
83940,1313,479
83960,1295,472
83980,1275,459
84000,1262,448
84020,1252,439
84040,1244,432
84060,1241,425
84080,1231,415
84100,1224,403
84120,1214,398
84140,1217,388
84160,1213,377
84180,1196,367
84200,1200,358
84220,1206,347
84240,1215,340
84260,1219,329
84280,1224,314
84300,1228,305
84320,1227,294
84340,1241,289
84360,1241,277
84380,1247,274
84400,1248,261
84420,1248,253
84440,1248,245
84460,1252,232
84480,1252,230
84500,1255,219
84520,1247,210
84540,1247,200
84560,1244,191
84580,1239,183
84600,1236,174
84620,1237,169
84640,1232,157
84660,1226,149
84680,1222,144
84700,1214,136
84720,1215,127
84740,1218,118
84760,1223,113
84780,1218,104
84800,1215,98
84820,1215,93
84840,1212,84
84860,1213,74
84880,1212,67
