,X,Y
54720,1606,333
54740,1586,344
54760,1565,360
54780,1547,362
54800,1531,381
54820,1512,393
54840,1488,403
54860,1472,415
54880,1454,428
54900,1434,442
54920,1414,456
54940,1391,471
54960,1360,486
54980,1342,501
55000,1318,518
55020,1296,535
55040,1279,551
55060,1251,566
55080,1230,584
55100,1208,602
55120,1181,624
55140,1160,645
55160,1127,664
55180,1092,686
55200,1060,712
55220,1019,731
55240,980,757
55260,932,779
55280,887,809
55300,847,837
55320,804,859
55340,755,890
55360,713,925
55380,674,954
55400,630,987
55420,587,1026
55440,541,1061
