,X,Y
81960,609,175
81980,612,183
82000,618,198
82020,635,210
82040,652,223
82060,674,230
82080,705,241
82100,733,249
82120,766,262
82140,793,269
82160,826,279
82180,857,288
82200,879,296
82220,910,308
82240,940,323
82260,972,332
82280,999,349
82300,1029,363
82320,1068,369
82340,1104,380
82360,1136,394
82380,1177,409
82400,1209,418
82420,1250,432
82440,1292,446
82460,1325,464
82480,1363,474
82500,1403,485
82520,1445,499
82540,1491,508
82560,1532,521
82580,1573,533
82600,1614,543
82620,1655,551
82640,1696,553
82660,1736,559
82680,1769,569
82700,1790,575
