,X,Y
91620,1886,851
91640,1837,845
91660,1780,837
91680,1731,828
91700,1672,819
91720,1621,816
91740,1571,812
91760,1519,810
91780,1466,804
91800,1413,799
91820,1363,795
91840,1308,790
91860,1264,777
91880,1208,773
91900,1159,779
91920,1107,789
91940,1057,787
91960,1010,782
91980,960,789
92000,918,787
92020,869,785
92040,825,771
92060,782,759
92080,748,749
92100,692,735
92120,652,723
92140,612,713
92160,564,704
92180,524,694
92200,479,683
92220,444,677
92240,398,678
92260,362,669
92280,317,658
92300,277,649
92320,237,642
92340,194,639
92360,144,631
