,X,Y
43500,1529,358
43520,1486,352
43540,1446,348
43560,1403,344
43580,1367,334
43600,1320,322
43620,1282,322
43640,1245,311
43660,1204,304
43680,1166,299
43700,1132,290
43720,1086,284
43740,1052,275
43760,1018,270
43780,980,261
43800,949,257
43820,913,253
43840,876,248
43860,854,239
43880,813,234
43900,784,230
43920,756,221
43940,729,220
43960,708,211
43980,683,202
44000,662,198
44020,650,195
44040,636,191
44060,617,179
44080,612,171
44100,611,158
44120,599,147
44140,601,139
44160,600,130
44180,597,112
44200,589,107
44220,584,100
44240,579,94
44260,578,79
44280,575,65
44300,575,69
44320,575,65
