,X,Y
58780,1501,210
58800,1486,215
58820,1485,215
59100,1480,215
59120,1470,211
60280,1461,214
60300,1455,216
60320,1451,214
60340,1452,217
60780,1446,213
60800,1440,216
60820,1429,217
60840,1430,210
60860,1430,212
61460,1423,216
61480,1423,213
62020,1413,210
62040,1409,208
62060,1401,202
62080,1391,202
62100,1386,197
62800,1377,194
62860,1373,185
62880,1375,190
64500,1370,192
64520,1371,191
64540,1380,194
64560,1399,189
64580,1409,186
64600,1425,180
64620,1438,177
64640,1450,169
64660,1466,168
64680,1487,164
64700,1510,163
