,X,Y
8720,1189,94
8740,1192,118
8760,1192,130
8780,1191,138
8800,1192,149
8820,1195,160
8840,1198,174
8860,1198,185
8880,1201,198
8900,1199,207
8920,1189,221
8940,1173,233
8960,1153,242
8980,1130,250
9000,1106,262
9020,1084,273
9040,1062,285
9060,1033,293
9080,1012,307
9100,984,317
9120,961,330
9140,937,343
9160,911,354
9180,880,366
9200,848,380
9220,811,356
9240,773,368
9260,741,376
9280,706,396
9300,676,408
9320,641,416
9340,596,423
9360,554,436
9380,517,453
9400,475,464
9420,430,469
9440,388,484
9460,343,488
9480,292,495
9500,248,503
9520,196,505
9540,154,506
9560,110,506
9580,62,503
9600,23,506
