,X,Y
99780,1187,98
99800,1190,109
99820,1187,121
99840,1191,133
99860,1192,147
99880,1192,161
99900,1189,172
99920,1180,185
99940,1171,194
99960,1158,206
99980,1146,219
100000,1122,237
100020,1099,240
100040,1072,248
100060,1044,260
100080,1015,272
100100,987,283
100120,963,294
100140,937,307
100160,911,321
100180,883,334
100200,853,347
100220,824,360
100240,789,370
100260,759,384
100280,730,398
100300,697,403
100320,659,402
100340,627,416
100360,591,436
100380,560,454
100400,535,473
100420,504,496
100440,475,516
100460,449,536
100480,428,566
100500,409,592
100520,392,622
100540,367,655
100560,343,676
100580,321,715
100600,302,753
100620,287,784
100640,267,823
100660,239,861
100680,209,904
100700,171,944
100720,138,990
100740,107,1032
