,X,Y
59320,260,1023
59340,264,1002
59360,296,972
59380,320,934
59400,335,892
59420,343,842
59440,360,803
59460,388,765
59480,405,659
59500,432,623
59520,457,594
59540,487,567
59560,515,531
59580,529,508
59600,548,480
59620,561,454
59640,571,429
59660,586,403
59680,604,382
59700,620,360
59720,635,341
59740,642,320
59760,650,296
59780,662,280
59800,678,262
59820,688,251
59840,691,229
59860,705,218
59880,716,202
59900,727,183
59920,725,163
59940,727,146
59960,730,140
59980,731,128
60000,733,106
60020,741,99
60040,746,88
60060,755,78
60080,776,65
60100,790,52
60120,801,46
60140,823,51
