,X,Y
79920,613,109
79940,615,120
79960,610,134
79980,607,143
80000,611,154
80020,615,166
80040,624,178
80060,636,189
80080,651,200
80100,663,213
80120,689,221
80140,716,231
80160,738,244
80180,767,252
80200,799,267
80220,834,270
80240,865,284
80260,898,298
80280,931,300
80300,971,312
80320,1014,324
80340,1055,332
80360,1089,343
80380,1127,361
80400,1164,375
80420,1199,384
80440,1232,402
80460,1279,420
80480,1310,430
80500,1350,451
80520,1399,471
80540,1437,489
80560,1468,500
80580,1508,520
80600,1555,528
80620,1595,541
80640,1640,551
80660,1681,549
80680,1719,557
80700,1749,556
80720,1758,560
