,X,Y
88620,1177,81
88640,1179,104
88660,1184,111
88680,1184,125
88700,1190,128
88720,1189,128
88740,1194,138
88760,1200,146
88780,1195,158
88800,1192,166
88820,1192,177
88840,1193,189
88860,1189,195
88880,1179,206
88900,1169,212
88920,1164,226
88940,1155,231
88960,1151,243
88980,1145,254
89000,1128,264
89020,1117,273
89040,1100,285
89060,1080,297
89080,1056,310
89100,1033,319
89120,1008,325
89140,978,335
89160,951,343
89180,920,353
89200,892,367
89220,866,368
89240,838,378
89260,806,392
89280,786,407
89300,761,428
89320,742,444
89340,725,468
89360,708,486
89380,690,501
89400,681,523
89420,705,539
89440,745,557
89460,761,571
89480,757,587
89500,726,610
89520,690,630
89540,665,664
89560,635,690
89580,621,718
89600,608,747
89620,586,775
89640,556,805
89660,523,839
89680,487,868
89700,464,900
89720,437,941
89740,412,977
89760,374,1013
89780,343,1057
