,X,Y
94120,609,1034
94140,658,1008
94160,710,977
94180,764,951
94200,811,928
94220,864,905
94240,900,874
94260,931,843
94280,954,813
94300,977,781
94320,1004,752
94340,1047,736
94360,1089,732
94380,1127,711
94400,1158,682
94420,1183,658
94440,1199,642
94460,1219,619
94480,1236,601
94500,1251,575
94520,1264,551
94540,1264,531
94560,1272,505
94580,1273,483
94600,1286,469
94620,1299,461
94640,1316,445
94660,1341,435
94680,1352,425
94700,1361,416
94720,1370,405
94740,1379,395
94760,1389,379
94780,1385,364
94800,1382,346
94820,1391,336
94840,1399,312
94860,1402,302
94880,1417,295
94900,1431,275
94920,1443,268
94940,1458,254
94960,1473,242
94980,1490,236
95000,1506,231
