,X,Y
55300,1495,165
55320,1481,161
55340,1482,168
55360,1474,168
55380,1467,176
55400,1451,181
55420,1441,190
55440,1428,198
55460,1415,202
55480,1401,210
55500,1391,213
55520,1376,218
55540,1367,226
55560,1354,240
55580,1343,247
55600,1332,256
55620,1312,273
55640,1302,280
55660,1284,287
55680,1267,298
55700,1249,307
55720,1233,318
55740,1213,327
55760,1199,330
55780,1170,348
55800,1150,352
55820,1124,359
55840,1099,373
55860,1068,386
55880,1041,389
55900,1016,400
55920,988,408
55940,954,415
55960,928,426
55980,899,428
56000,866,441
56020,836,451
56040,810,462
56060,777,475
56080,745,489
56100,727,503
56120,701,518
56140,679,534
56160,661,543
56180,632,566
56200,615,585
56220,592,605
56240,567,622
56260,555,643
56280,537,673
56300,520,698
56320,509,719
56340,493,745
56360,476,770
56380,456,801
56400,429,827
56420,400,856
56440,373,885
56460,342,912
56480,321,947
56500,294,978
56520,260,1017
56540,241,1053
