,X,Y
67320,1268,72
67340,1276,82
67360,1284,93
67380,1291,106
67400,1297,118
67420,1301,128
67440,1301,142
67460,1302,152
67480,1304,162
67500,1311,178
67520,1319,190
67540,1319,199
67560,1327,212
67580,1330,226
67600,1342,247
67620,1346,263
67640,1358,278
67660,1369,298
67680,1381,312
67700,1391,328
67720,1394,344
67740,1395,360
67760,1399,391
67780,1407,400
67800,1414,424
67820,1417,447
67840,1418,474
67860,1422,497
67880,1427,524
67900,1431,545
67920,1435,577
67940,1437,601
67960,1442,625
67980,1443,658
68000,1431,681
68020,1429,714
68040,1444,743
68060,1460,780
68080,1470,815
68100,1485,854
68120,1497,888
68140,1511,934
68160,1534,977
68180,1556,1023
68200,1572,1068
