,X,Y
44140,1595,394
44160,1559,382
44180,1503,386
44200,1458,388
44220,1416,374
44240,1368,367
44260,1326,353
44280,1281,336
44300,1233,333
44320,1183,322
44340,1144,314
44360,1097,305
44380,1049,293
44400,1009,279
44420,961,274
44440,920,267
44460,877,255
44480,835,251
44500,799,238
44520,762,230
44540,730,219
44560,690,214
44580,661,203
44600,643,189
44620,629,181
44640,626,161
44660,621,146
44680,621,135
44700,615,122
44720,620,106
44740,621,101
44760,629,89
44780,641,79
44800,647,75
44820,657,72
