,X,Y
480,1321,1033
500,1317,996
520,1318,988
540,1301,955
560,1283,918
580,1267,883
600,1256,846
620,1251,815
640,1246,796
660,1235,761
680,1227,737
700,1217,700
720,1217,686
740,1208,654
760,1199,627
780,1187,606
800,1177,587
820,1168,578
840,1150,549
860,1141,529
880,1129,509
900,1119,490
920,1111,474
940,1103,454
960,1101,438
980,1091,410
1000,1101,393
1020,1103,378
1040,1096,363
1060,1095,346
1080,1095,334
1100,1095,314
1120,1093,307
1140,1095,295
1160,1099,285
1180,1103,264
1200,1103,259
1220,1108,245
1240,1103,235
1260,1108,224
1280,1106,210
1300,1107,199
1320,1104,185
1340,1108,173
1360,1106,164
1380,1110,152
1400,1110,145
1420,1113,131
1440,1110,126
1460,1106,122
1480,1103,101
1500,1103,100
1520,1103,91
1540,1102,81
1560,1098,73
1580,1089,67
1600,1074,61
1620,1049,62
1640,1034,60
1660,1016,52
1680,1003,42
