,X,Y
75020,681,123
75040,679,143
75060,679,153
75080,675,165
75100,673,171
75120,674,181
75140,666,188
75160,659,197
75180,648,203
75200,628,206
75220,616,218
75240,597,229
75260,589,237
75280,575,242
75300,561,247
75320,558,259
75340,540,264
75360,536,278
75380,526,285
75400,529,297
75420,538,310
75440,550,322
75460,558,335
75500,590,357
75560,631,398
75580,645,414
75600,664,427
75620,675,437
75640,686,453
75660,703,466
75680,721,478
75700,735,492
75720,742,500
75740,752,509
75760,771,517
75780,778,525
75800,785,531
75820,793,538
