,X,Y
52580,1860,832
52600,1810,849
52620,1759,830
52640,1698,820
52660,1665,818
52680,1608,820
52700,1558,812
52720,1495,803
52740,1445,801
52760,1397,785
52780,1356,788
52800,1311,780
52820,1258,781
52840,1215,776
52860,1147,763
52880,1097,744
52900,1047,739
52920,1017,734
52940,953,723
52960,906,710
52980,870,707
53000,824,709
53020,779,708
53040,735,703
53060,687,709
53080,635,684
53100,587,676
53120,557,674
53140,513,661
53160,462,651
53180,428,649
53200,395,630
53220,355,622
53240,323,615
53260,272,604
53280,235,593
53300,207,586
53320,172,575
53340,129,559
53360,89,553
53380,59,546
53400,22,539
53420,5,536
