,X,Y
10800,349,1034
10820,365,996
10840,382,958
10860,394,927
10880,407,889
10900,421,860
10920,430,825
10940,442,798
10960,449,772
10980,457,742
11000,460,713
11020,473,694
11040,477,660
11060,478,639
11080,481,619
11100,494,595
11120,503,577
11140,501,549
11160,504,533
11180,512,511
11200,516,493
11220,524,479
11240,525,458
11260,538,441
11280,542,428
11300,535,407
11320,530,391
11340,531,379
11360,529,372
11380,528,361
11400,526,355
11420,520,346
11440,519,343
11460,511,341
11660,518,342
11680,505,343
11700,496,340
11720,483,341
11740,477,335
11760,469,332
11780,467,329
12260,491,333
12280,472,332
12300,463,331
12320,457,330
12640,460,327
12660,448,329
12680,439,333
12700,434,333
12900,427,329
12920,414,330
12940,399,326
12960,404,331
13920,397,332
13940,394,325
13980,378,320
16380,368,315
16400,353,325
16420,348,332
16960,352,347
16980,363,351
17000,394,358
17020,425,365
17040,455,364
17060,489,370
17080,529,369
17100,565,369
17120,594,371
17140,625,370
17160,662,375
17180,692,369
17200,730,371
17220,762,372
17240,806,375
17260,846,377
17280,884,379
17320,956,383
17340,999,378
17360,1031,378
17380,1060,380
17400,1097,375
17420,1134,383
17440,1176,382
17460,1212,385
17480,1256,384
17500,1293,384
17520,1334,386
17540,1375,386
17560,1415,389
17580,1457,385
17600,1494,393
17620,1539,394
17640,1576,397
17660,1611,394
