,X,Y
36640,1796,1030
36660,1789,1007
36680,1758,970
36700,1731,940
36720,1707,903
36740,1682,863
36760,1658,830
36780,1641,797
36800,1630,774
36820,1617,756
36840,1608,727
36860,1595,723
36880,1579,709
36900,1565,687
36920,1554,661
36940,1543,634
36960,1529,611
36980,1508,589
37000,1479,570
37020,1443,519
37040,1417,498
37060,1389,470
37080,1368,449
37100,1347,428
37120,1324,402
37140,1303,384
37160,1282,364
37180,1265,346
37200,1246,330
37220,1228,314
37240,1211,298
37260,1198,278
37280,1184,267
37300,1173,247
37320,1159,235
37340,1149,221
37360,1136,213
37380,1125,200
37400,1115,182
37420,1115,168
37440,1117,153
37460,1116,142
37480,1114,129
37500,1111,115
37520,1112,102
37540,1112,90
37560,1104,81
37580,1096,68
37600,1078,62
37620,1057,57
37640,1030,49
37660,1015,45
37680,1008,52
37700,991,48
