,X,Y
88140,1886,863
88160,1834,851
88180,1769,833
88200,1718,808
88220,1662,785
88240,1613,763
88260,1557,741
88280,1503,722
88300,1458,698
88320,1412,679
88340,1368,652
88360,1335,634
88380,1303,605
88400,1267,583
88420,1246,563
88440,1217,540
88460,1189,518
88480,1164,488
88500,1140,470
88520,1111,450
88540,1082,433
88560,1048,412
88580,1013,396
88600,979,385
88620,946,371
88640,912,358
88660,881,347
88680,855,330
88700,831,322
88720,804,305
88740,779,294
88760,753,281
88780,725,269
88800,696,257
88820,677,248
88840,658,237
88860,640,226
88880,624,209
88900,620,192
88920,611,185
88940,606,171
88960,602,162
88980,603,147
89000,608,135
89020,607,127
89040,603,111
89060,599,101
89080,591,89
89100,591,80
89120,594,73
89140,593,63
89160,594,59
