,X,Y
89480,1870,827
89500,1834,828
89520,1791,816
89540,1744,798
89560,1709,774
89580,1678,755
89600,1656,739
89620,1644,728
89640,1627,719
89660,1600,708
89680,1576,701
89700,1552,692
89720,1527,685
89740,1504,680
89760,1484,680
89780,1467,682
89800,1440,681
89820,1416,678
89840,1395,673
89860,1374,669
89880,1352,663
89900,1331,661
89920,1307,656
89940,1283,654
89960,1273,652
89980,1268,637
90180,1261,646
90200,1243,650
90220,1216,654
90240,1173,666
90260,1140,684
90280,1099,708
90300,1059,735
90320,1021,758
90340,978,786
90360,934,808
90380,890,840
90400,847,871
90420,800,908
90440,751,938
90460,697,970
90480,644,1003
90500,584,1035
90520,522,1073
