,X,Y
9820,1864,827
9840,1820,819
9860,1769,801
9880,1729,783
9900,1683,764
9920,1641,741
9940,1613,718
9960,1582,699
9980,1540,681
10000,1500,664
10020,1474,646
10040,1435,628
10060,1404,608
10080,1374,593
10100,1337,571
10120,1308,558
10140,1277,542
10160,1257,521
10180,1229,499
10200,1196,492
10220,1161,476
10240,1130,461
10260,1104,449
10280,1069,434
10300,1043,420
10320,1012,407
10340,990,394
10360,957,383
10380,931,375
10400,910,357
10420,887,353
10440,865,333
10460,841,327
10480,828,306
10500,800,298
10520,781,291
10540,767,274
10560,741,266
10580,727,259
10600,704,249
10620,685,234
10640,674,226
10660,653,216
10680,639,204
10700,627,197
10720,621,187
10740,618,173
10780,608,156
10800,605,144
10820,602,129
10840,599,122
10860,590,110
10880,584,104
10900,581,93
10920,572,83
10940,565,77
10960,556,64
10980,554,58
