,X,Y
80680,1209,1018
80700,1146,983
80720,1080,948
80740,1030,921
80760,978,887
80780,929,853
80800,871,833
80820,811,806
80840,768,778
80860,732,757
80880,680,745
80900,636,723
80920,612,702
80940,594,670
80960,569,645
80980,535,620
81000,513,589
81020,494,562
81040,488,538
81060,482,513
81080,479,482
81100,471,462
81120,468,445
81140,466,418
81160,466,398
81180,462,383
81200,446,364
81220,443,355
81240,435,341
81260,431,337
81280,431,337
81300,428,326
81320,428,326
81360,423,314
81380,431,312
81460,417,304
81480,396,304
81500,377,304
81520,358,307
82200,379,307
82220,391,311
82240,418,319
82260,437,329
82280,450,334
82300,464,334
82320,472,341
82340,483,353
82360,497,372
82380,523,388
82400,561,398
82420,587,418
82440,616,428
82460,632,453
82480,644,473
82500,658,494
82520,667,511
82540,685,531
82560,702,547
82580,715,553
82600,740,561
82620,761,571
82640,775,577
82660,775,577
82680,778,582
82700,776,578
82800,762,590
82820,759,608
82840,751,630
82860,752,652
82880,762,671
82900,773,698
82920,783,725
82940,797,745
82960,811,767
82980,826,786
83000,842,790
83020,850,793
83040,838,798
83060,809,821
83080,776,842
83100,729,874
83120,695,904
83140,658,943
83160,612,978
83180,567,1020
83200,524,1061
