,X,Y
94380,1835,931
94400,1779,902
94420,1724,878
94440,1673,845
94460,1625,815
94480,1580,786
94500,1533,770
94520,1485,756
94540,1438,743
94560,1388,725
94580,1342,699
94600,1308,670
94620,1267,639
94640,1227,613
94660,1194,587
94680,1160,563
94700,1122,542
94720,1083,519
94740,1049,496
94760,1012,480
94780,979,456
94800,950,443
94820,921,420
94840,891,399
94860,861,382
94880,840,363
94900,816,345
94920,789,329
94940,766,313
94960,743,298
94980,717,285
95000,691,269
95020,664,259
95040,635,246
95060,606,231
95080,595,221
95100,583,200
95120,575,192
95140,567,174
95160,565,158
95180,565,146
95200,564,135
95220,565,119
95240,564,107
95260,560,93
95280,555,83
95300,551,72
95320,552,61
