,X,Y
78380,1247,1037
78400,1234,1030
78420,1205,1001
78440,1170,973
78460,1137,946
78480,1103,920
78500,1058,898
78520,1010,894
78540,958,884
78560,911,866
78580,868,843
78600,823,820
78620,779,803
78640,736,785
78660,694,767
78680,657,751
78700,609,700
78720,573,681
78740,540,669
78760,503,649
78780,480,626
78800,444,610
78820,422,591
78840,391,578
78860,376,555
78880,354,538
78900,332,528
78920,288,517
78940,249,513
78960,223,507
78980,216,507
79000,214,493
79020,232,490
79040,263,485
79060,295,458
79080,325,441
79100,344,424
79120,355,403
79140,369,390
79160,379,370
79180,390,349
79200,396,329
79220,404,313
79240,408,304
79260,413,282
79280,418,270
79300,422,253
79320,426,243
79340,442,226
79360,449,213
79380,459,198
79400,460,183
79420,463,169
79440,472,158
79460,472,146
79480,469,137
79500,466,122
79520,468,116
79540,468,103
79560,470,91
79580,470,83
79600,470,78
79620,468,64
79640,473,57
