,X,Y
88640,1424,356
88660,1386,348
88680,1345,341
88700,1304,335
88720,1263,326
88740,1216,325
88760,1176,320
88780,1133,310
88800,1095,303
88820,1057,297
88840,1019,289
88860,980,283
88880,947,276
88900,906,264
88920,874,259
88940,841,250
88960,805,244
88980,773,240
89000,745,236
89020,718,227
89040,694,221
89060,670,221
89080,653,203
89100,643,192
89120,633,180
89140,625,169
89160,618,155
89180,611,144
89200,606,131
89220,602,123
89240,602,112
89260,600,102
89280,599,93
89300,590,76
89320,586,65
89340,585,58
