,X,Y
27720,696,177
27740,699,200
27760,706,214
27780,703,238
27800,699,257
27820,692,276
27840,685,296
27860,681,315
27880,674,338
27900,670,357
27920,671,382
27940,676,407
27960,677,433
27980,679,457
28000,683,488
28020,685,517
28040,684,544
28060,694,572
28080,711,603
28100,732,632
28120,754,661
28140,763,695
28160,767,720
28180,765,754
28200,762,781
28220,770,808
28240,771,836
28260,771,862
28280,782,879
28300,777,880
28400,801,888
28420,840,873
28440,884,848
28460,937,812
28480,987,777
28500,1036,740
28520,1064,701
28540,1086,661
28560,1097,625
28580,1115,599
28600,1132,578
28620,1158,553
28640,1177,528
28660,1201,507
28680,1216,502
28700,1214,502
28720,1218,495
28740,1231,486
28760,1248,469
28780,1271,451
28800,1300,437
28820,1334,418
28840,1369,402
28860,1406,385
28880,1438,373
28900,1479,355
28920,1516,346
28940,1556,336
28960,1588,324
28980,1626,319
