,X,Y
56780,1611,337
56800,1608,357
56820,1593,366
56840,1572,379
56860,1552,388
56880,1530,376
56900,1508,392
56920,1500,431
56940,1480,443
56960,1448,446
56980,1422,462
57000,1406,477
57020,1393,496
57040,1375,511
57060,1351,530
57080,1340,546
57100,1324,567
57120,1305,586
57140,1278,604
57160,1266,632
57180,1242,653
57200,1213,663
57220,1175,685
57240,1151,703
57260,1119,729
57280,1096,755
57300,1069,780
57320,1038,810
57340,1012,839
57360,974,865
57380,943,892
57400,911,921
57420,867,947
57440,826,979
57460,773,1002
57480,721,1027
57500,672,1047
57520,617,1076
